   0.30574000E+02   0.29262929E+00   0.17269925E+00   0.29262929E+00   0.17269925E+00
   0.30576000E+02   0.29319300E+00   0.17303194E+00   0.29319300E+00   0.17303194E+00
   0.30578000E+02   0.29310802E+00   0.17298178E+00   0.29310802E+00   0.17298178E+00
   0.30580000E+02   0.27384979E+00   0.16161627E+00   0.27384979E+00   0.16161627E+00
   0.30582000E+02   0.25937487E+00   0.15307369E+00   0.25937487E+00   0.15307369E+00
   0.30584000E+02   0.29128833E+00   0.17190787E+00   0.29128833E+00   0.17190787E+00
   0.30586000E+02   0.29283527E+00   0.17282082E+00   0.29283527E+00   0.17282082E+00
   0.30588000E+02   0.29323615E+00   0.17305740E+00   0.29323615E+00   0.17305740E+00
   0.30590000E+02   0.29290208E+00   0.17286024E+00   0.29290208E+00   0.17286024E+00
   0.30592000E+02   0.26755699E+00   0.15790249E+00   0.26755699E+00   0.15790249E+00
   0.30594000E+02   0.24882815E+00   0.14684940E+00   0.24882815E+00   0.14684940E+00
   0.30596000E+02   0.29181981E+00   0.17222153E+00   0.29181981E+00   0.17222153E+00
   0.30598000E+02   0.29297444E+00   0.17290295E+00   0.29297444E+00   0.17290295E+00
   0.30600000E+02   0.29323500E+00   0.17305672E+00   0.29323500E+00   0.17305672E+00
   0.30602000E+02   0.29210339E+00   0.17238888E+00   0.29210339E+00   0.17238888E+00
   0.30604000E+02   0.26627928E+00   0.15714843E+00   0.26627928E+00   0.15714843E+00
   0.30606000E+02   0.28781571E+00   0.16985845E+00   0.28781571E+00   0.16985845E+00
   0.30608000E+02   0.29220044E+00   0.17244616E+00   0.29220044E+00   0.17244616E+00
   0.30610000E+02   0.29308630E+00   0.17296896E+00   0.29308630E+00   0.17296896E+00
   0.30612000E+02   0.29321782E+00   0.17304658E+00   0.29321782E+00   0.17304658E+00
   0.30614000E+02   0.28919842E+00   0.17067448E+00   0.28919842E+00   0.17067448E+00
   0.30616000E+02   0.26661398E+00   0.15734595E+00   0.26661398E+00   0.15734595E+00
   0.30618000E+02   0.28971013E+00   0.17097647E+00   0.28971013E+00   0.17097647E+00
   0.30620000E+02   0.29246525E+00   0.17260244E+00   0.29246525E+00   0.17260244E+00
   0.30622000E+02   0.29315380E+00   0.17300880E+00   0.29315380E+00   0.17300880E+00
   0.30624000E+02   0.29316754E+00   0.17301691E+00   0.29316754E+00   0.17301691E+00
   0.30626000E+02   0.28130313E+00   0.16601496E+00   0.28130313E+00   0.16601496E+00
   0.30628000E+02   0.26493771E+00   0.15635668E+00   0.26493771E+00   0.15635668E+00
   0.30630000E+02   0.29072632E+00   0.17157619E+00   0.29072632E+00   0.17157619E+00
   0.30632000E+02   0.29269218E+00   0.17273637E+00   0.29269218E+00   0.17273637E+00
   0.30634000E+02   0.29320850E+00   0.17304108E+00   0.29320850E+00   0.17304108E+00
   0.30636000E+02   0.29307391E+00   0.17296165E+00   0.29307391E+00   0.17296165E+00
   0.30638000E+02   0.27146047E+00   0.16020618E+00   0.27146047E+00   0.16020618E+00
   0.30640000E+02   0.25617740E+00   0.15118666E+00   0.25617740E+00   0.15118666E+00
   0.30642000E+02   0.29143449E+00   0.17199412E+00   0.29143449E+00   0.17199412E+00
   0.30644000E+02   0.29286126E+00   0.17283615E+00   0.29286126E+00   0.17283615E+00
   0.30646000E+02   0.29322672E+00   0.17305184E+00   0.29322672E+00   0.17305184E+00
   0.30648000E+02   0.29276101E+00   0.17277699E+00   0.29276101E+00   0.17277699E+00
   0.30650000E+02   0.26684855E+00   0.15748439E+00   0.26684855E+00   0.15748439E+00
   0.30652000E+02   0.24704959E+00   0.14579976E+00   0.24704959E+00   0.14579976E+00
   0.30654000E+02   0.29190627E+00   0.17227256E+00   0.29190627E+00   0.17227256E+00
   0.30656000E+02   0.29298730E+00   0.17291054E+00   0.29298730E+00   0.17291054E+00
   0.30658000E+02   0.29321726E+00   0.17304625E+00   0.29321726E+00   0.17304625E+00
   0.30660000E+02   0.29161078E+00   0.17209816E+00   0.29161078E+00   0.17209816E+00
   0.30662000E+02   0.26633187E+00   0.15717946E+00   0.26633187E+00   0.15717946E+00
   0.30664000E+02   0.28899707E+00   0.17055565E+00   0.28899707E+00   0.17055565E+00
   0.30666000E+02   0.29227656E+00   0.17249109E+00   0.29227656E+00   0.17249109E+00
   0.30668000E+02   0.29310505E+00   0.17298003E+00   0.29310505E+00   0.17298003E+00
   0.30670000E+02   0.29320474E+00   0.17303886E+00   0.29320474E+00   0.17303886E+00
   0.30672000E+02   0.28761056E+00   0.16973738E+00   0.28761056E+00   0.16973738E+00
   0.30674000E+02   0.26655392E+00   0.15731051E+00   0.26655392E+00   0.15731051E+00
   0.30676000E+02   0.29002788E+00   0.17116400E+00   0.29002788E+00   0.17116400E+00
   0.30678000E+02   0.29254506E+00   0.17264954E+00   0.29254506E+00   0.17264954E+00
   0.30680000E+02   0.29318012E+00   0.17302433E+00   0.29318012E+00   0.17302433E+00
   0.30682000E+02   0.29315670E+00   0.17301051E+00   0.29315670E+00   0.17301051E+00
   0.30684000E+02   0.27839356E+00   0.16429784E+00   0.27839356E+00   0.16429784E+00
   0.30686000E+02   0.26336135E+00   0.15542637E+00   0.26336135E+00   0.15542637E+00
   0.30688000E+02   0.29090235E+00   0.17168008E+00   0.29090235E+00   0.17168008E+00
   0.30690000E+02   0.29270746E+00   0.17274538E+00   0.29270746E+00   0.17274538E+00
   0.30692000E+02   0.29319147E+00   0.17303103E+00   0.29319147E+00   0.17303103E+00
   0.30694000E+02   0.29300223E+00   0.17291935E+00   0.29300223E+00   0.17291935E+00
   0.30696000E+02   0.26949194E+00   0.15904442E+00   0.26949194E+00   0.15904442E+00
   0.30698000E+02   0.25302164E+00   0.14932424E+00   0.25302164E+00   0.14932424E+00
   0.30700000E+02   0.29158400E+00   0.17208236E+00   0.29158400E+00   0.17208236E+00
   0.30702000E+02   0.29290076E+00   0.17285947E+00   0.29290076E+00   0.17285947E+00
   0.30704000E+02   0.29322752E+00   0.17305231E+00   0.29322752E+00   0.17305231E+00
   0.30706000E+02   0.29258108E+00   0.17267080E+00   0.29258108E+00   0.17267080E+00
   0.30708000E+02   0.26645122E+00   0.15724990E+00   0.26645122E+00   0.15724990E+00
   0.30710000E+02   0.24582283E+00   0.14507577E+00   0.24582283E+00   0.14507577E+00
   0.30712000E+02   0.29201564E+00   0.17233710E+00   0.29201564E+00   0.17233710E+00
   0.30714000E+02   0.29302087E+00   0.17293035E+00   0.29302087E+00   0.17293035E+00
   0.30716000E+02   0.29321463E+00   0.17304470E+00   0.29321463E+00   0.17304470E+00
   0.30718000E+02   0.29093705E+00   0.17170055E+00   0.29093705E+00   0.17170055E+00
   0.30720000E+02   0.26645355E+00   0.15725128E+00   0.26645355E+00   0.15725128E+00
   0.30722000E+02   0.28923453E+00   0.17069579E+00   0.28923453E+00   0.17069579E+00
   0.30724000E+02   0.29234424E+00   0.17253103E+00   0.29234424E+00   0.17253103E+00
   0.30726000E+02   0.29311977E+00   0.17298872E+00   0.29311977E+00   0.17298872E+00
   0.30728000E+02   0.29318853E+00   0.17302930E+00   0.29318853E+00   0.17302930E+00
   0.30730000E+02   0.28555173E+00   0.16852233E+00   0.28555173E+00   0.16852233E+00
   0.30732000E+02   0.26626249E+00   0.15713852E+00   0.26626249E+00   0.15713852E+00
   0.30734000E+02   0.29024996E+00   0.17129506E+00   0.29024996E+00   0.17129506E+00
   0.30736000E+02   0.29255843E+00   0.17265743E+00   0.29255843E+00   0.17265743E+00
   0.30738000E+02   0.29316157E+00   0.17301338E+00   0.29316157E+00   0.17301338E+00
   0.30740000E+02   0.29310826E+00   0.17298192E+00   0.29310826E+00   0.17298192E+00
   0.30742000E+02   0.27546463E+00   0.16256929E+00   0.27546463E+00   0.16256929E+00
   0.30744000E+02   0.26115091E+00   0.15412185E+00   0.26115091E+00   0.15412185E+00
   0.30746000E+02   0.29115133E+00   0.17182701E+00   0.29115133E+00   0.17182701E+00
   0.30748000E+02   0.29279188E+00   0.17279521E+00   0.29279188E+00   0.17279521E+00
   0.30750000E+02   0.29322320E+00   0.17304976E+00   0.29322320E+00   0.17304976E+00
   0.30752000E+02   0.29295194E+00   0.17288967E+00   0.29295194E+00   0.17288967E+00
   0.30754000E+02   0.26820337E+00   0.15828396E+00   0.26820337E+00   0.15828396E+00
   0.30756000E+02   0.25026064E+00   0.14769480E+00   0.25026064E+00   0.14769480E+00
   0.30758000E+02   0.29172021E+00   0.17216275E+00   0.29172021E+00   0.17216275E+00
   0.30760000E+02   0.29293841E+00   0.17288169E+00   0.29293841E+00   0.17288169E+00
   0.30762000E+02   0.29322699E+00   0.17305199E+00   0.29322699E+00   0.17305199E+00
   0.30764000E+02   0.29231957E+00   0.17251647E+00   0.29231957E+00   0.17251647E+00
   0.30766000E+02   0.26629147E+00   0.15715562E+00   0.26629147E+00   0.15715562E+00
   0.30768000E+02   0.25179174E+00   0.14859841E+00   0.25179174E+00   0.14859841E+00
   0.30770000E+02   0.29207990E+00   0.17237503E+00   0.29207990E+00   0.17237503E+00
   0.30772000E+02   0.29302698E+00   0.17293396E+00   0.29302698E+00   0.17293396E+00
   0.30774000E+02   0.29319228E+00   0.17303151E+00   0.29319228E+00   0.17303151E+00
   0.30776000E+02   0.28995679E+00   0.17112204E+00   0.28995679E+00   0.17112204E+00
   0.30778000E+02   0.26655516E+00   0.15731124E+00   0.26655516E+00   0.15731124E+00
   0.30780000E+02   0.28951443E+00   0.17086097E+00   0.28951443E+00   0.17086097E+00
   0.30782000E+02   0.29242294E+00   0.17257748E+00   0.29242294E+00   0.17257748E+00
   0.30784000E+02   0.29314440E+00   0.17300325E+00   0.29314440E+00   0.17300325E+00
   0.30786000E+02   0.29317967E+00   0.17302407E+00   0.29317967E+00   0.17302407E+00
   0.30788000E+02   0.28314924E+00   0.16710447E+00   0.28314924E+00   0.16710447E+00
   0.30790000E+02   0.26563617E+00   0.15676889E+00   0.26563617E+00   0.15676889E+00
   0.30792000E+02   0.29052786E+00   0.17145907E+00   0.29052786E+00   0.17145907E+00
   0.30794000E+02   0.29263006E+00   0.17269971E+00   0.29263006E+00   0.17269971E+00
   0.30796000E+02   0.29318392E+00   0.17302657E+00   0.29318392E+00   0.17302657E+00
   0.30798000E+02   0.29308661E+00   0.17296914E+00   0.29308661E+00   0.17296914E+00
   0.30800000E+02   0.27295739E+00   0.16108961E+00   0.27295739E+00   0.16108961E+00
   0.30802000E+02   0.25834716E+00   0.15246717E+00   0.25834716E+00   0.15246717E+00
   0.30804000E+02   0.29131911E+00   0.17192603E+00   0.29131911E+00   0.17192603E+00
   0.30806000E+02   0.29283044E+00   0.17281797E+00   0.29283044E+00   0.17281797E+00
   0.30808000E+02   0.29322377E+00   0.17305010E+00   0.29322377E+00   0.17305010E+00
   0.30810000E+02   0.29285344E+00   0.17283154E+00   0.29285344E+00   0.17283154E+00
   0.30812000E+02   0.26726566E+00   0.15773056E+00   0.26726566E+00   0.15773056E+00
   0.30814000E+02   0.24818837E+00   0.14647183E+00   0.24818837E+00   0.14647183E+00
   0.30816000E+02   0.29180436E+00   0.17221241E+00   0.29180436E+00   0.17221241E+00
   0.30818000E+02   0.29294788E+00   0.17288727E+00   0.29294788E+00   0.17288727E+00
   0.30820000E+02   0.29320770E+00   0.17304061E+00   0.29320770E+00   0.17304061E+00
   0.30822000E+02   0.29193984E+00   0.17229236E+00   0.29193984E+00   0.17229236E+00
   0.30824000E+02   0.26626871E+00   0.15714219E+00   0.26626871E+00   0.15714219E+00
   0.30826000E+02   0.28856349E+00   0.17029976E+00   0.28856349E+00   0.17029976E+00
   0.30828000E+02   0.29216229E+00   0.17242365E+00   0.29216229E+00   0.17242365E+00
   0.30830000E+02   0.29304992E+00   0.17294749E+00   0.29304992E+00   0.17294749E+00
   0.30832000E+02   0.29318335E+00   0.17302624E+00   0.29318335E+00   0.17302624E+00
   0.30834000E+02   0.28871111E+00   0.17038688E+00   0.28871111E+00   0.17038688E+00
   0.30836000E+02   0.26659471E+00   0.15733458E+00   0.26659471E+00   0.15733458E+00
   0.30838000E+02   0.28976894E+00   0.17101118E+00   0.28976894E+00   0.17101118E+00
   0.30840000E+02   0.29246488E+00   0.17260222E+00   0.29246488E+00   0.17260222E+00
   0.30842000E+02   0.29314574E+00   0.17300404E+00   0.29314574E+00   0.17300404E+00
   0.30844000E+02   0.29315336E+00   0.17300854E+00   0.29315336E+00   0.17300854E+00
   0.30846000E+02   0.28049156E+00   0.16553600E+00   0.28049156E+00   0.16553600E+00
   0.30848000E+02   0.26458041E+00   0.15614581E+00   0.26458041E+00   0.15614581E+00
   0.30850000E+02   0.29078572E+00   0.17161124E+00   0.29078572E+00   0.17161124E+00
   0.30852000E+02   0.29270410E+00   0.17274340E+00   0.29270410E+00   0.17274340E+00
   0.30854000E+02   0.29320937E+00   0.17304160E+00   0.29320937E+00   0.17304160E+00
   0.30856000E+02   0.29306064E+00   0.17295382E+00   0.29306064E+00   0.17295382E+00
   0.30858000E+02   0.27088847E+00   0.15986860E+00   0.27088847E+00   0.15986860E+00
   0.30860000E+02   0.25531151E+00   0.15067564E+00   0.25531151E+00   0.15067564E+00
   0.30862000E+02   0.29146592E+00   0.17201267E+00   0.29146592E+00   0.17201267E+00
   0.30864000E+02   0.29286501E+00   0.17283837E+00   0.29286501E+00   0.17283837E+00
   0.30866000E+02   0.29322217E+00   0.17304915E+00   0.29322217E+00   0.17304915E+00
   0.30868000E+02   0.29271459E+00   0.17274959E+00   0.29271459E+00   0.17274959E+00
   0.30870000E+02   0.26671133E+00   0.15740341E+00   0.26671133E+00   0.15740341E+00
   0.30872000E+02   0.24665327E+00   0.14556587E+00   0.24665327E+00   0.14556587E+00
   0.30874000E+02   0.29196661E+00   0.17230816E+00   0.29196661E+00   0.17230816E+00
   0.30876000E+02   0.29301696E+00   0.17292804E+00   0.29301696E+00   0.17292804E+00
   0.30878000E+02   0.29323126E+00   0.17305452E+00   0.29323126E+00   0.17305452E+00
   0.30880000E+02   0.29146810E+00   0.17201396E+00   0.29146810E+00   0.17201396E+00
   0.30882000E+02   0.26637472E+00   0.15720475E+00   0.26637472E+00   0.15720475E+00
   0.30884000E+02   0.28905202E+00   0.17058808E+00   0.28905202E+00   0.17058808E+00
   0.30886000E+02   0.29228487E+00   0.17249599E+00   0.29228487E+00   0.17249599E+00
   0.30888000E+02   0.29310216E+00   0.17297832E+00   0.29310216E+00   0.17297832E+00
   0.30890000E+02   0.29319531E+00   0.17303330E+00   0.29319531E+00   0.17303330E+00
   0.30892000E+02   0.28710091E+00   0.16943660E+00   0.28710091E+00   0.16943660E+00
   0.30894000E+02   0.26649833E+00   0.15727770E+00   0.26649833E+00   0.15727770E+00
   0.30896000E+02   0.29011774E+00   0.17121703E+00   0.29011774E+00   0.17121703E+00
   0.30898000E+02   0.29256964E+00   0.17266405E+00   0.29256964E+00   0.17266405E+00
   0.30900000E+02   0.29318923E+00   0.17302971E+00   0.29318923E+00   0.17302971E+00
   0.30902000E+02   0.29315474E+00   0.17300935E+00   0.29315474E+00   0.17300935E+00
   0.30904000E+02   0.27758770E+00   0.16382225E+00   0.27758770E+00   0.16382225E+00
   0.30906000E+02   0.26281461E+00   0.15510371E+00   0.26281461E+00   0.15510371E+00
   0.30908000E+02   0.29102311E+00   0.17175135E+00   0.29102311E+00   0.17175135E+00
   0.30910000E+02   0.29276706E+00   0.17278056E+00   0.29276706E+00   0.17278056E+00
   0.30912000E+02   0.29322516E+00   0.17305091E+00   0.29322516E+00   0.17305091E+00
   0.30914000E+02   0.29301036E+00   0.17292415E+00   0.29301036E+00   0.17292415E+00
   0.30916000E+02   0.26915398E+00   0.15884497E+00   0.26915398E+00   0.15884497E+00
   0.30918000E+02   0.25217264E+00   0.14882319E+00   0.25217264E+00   0.14882319E+00
   0.30920000E+02   0.29163411E+00   0.17211193E+00   0.29163411E+00   0.17211193E+00
   0.30922000E+02   0.29291824E+00   0.17286978E+00   0.29291824E+00   0.17286978E+00
   0.30924000E+02   0.29323184E+00   0.17305485E+00   0.29323184E+00   0.17305485E+00
   0.30926000E+02   0.29251726E+00   0.17263314E+00   0.29251726E+00   0.17263314E+00
   0.30928000E+02   0.26639317E+00   0.15721564E+00   0.26639317E+00   0.15721564E+00
   0.30930000E+02   0.24591149E+00   0.14512809E+00   0.24591149E+00   0.14512809E+00
   0.30932000E+02   0.29208437E+00   0.17237766E+00   0.29208437E+00   0.17237766E+00
   0.30934000E+02   0.29305616E+00   0.17295118E+00   0.29305616E+00   0.17295118E+00
   0.30936000E+02   0.29323165E+00   0.17305474E+00   0.29323165E+00   0.17305474E+00
   0.30938000E+02   0.29070679E+00   0.17156467E+00   0.29070679E+00   0.17156467E+00
   0.30940000E+02   0.26650403E+00   0.15728107E+00   0.26650403E+00   0.15728107E+00
   0.30942000E+02   0.28928013E+00   0.17072270E+00   0.28928013E+00   0.17072270E+00
   0.30944000E+02   0.29233983E+00   0.17252842E+00   0.29233983E+00   0.17252842E+00
   0.30946000E+02   0.29310776E+00   0.17298163E+00   0.29310776E+00   0.17298163E+00
   0.30948000E+02   0.29317154E+00   0.17301927E+00   0.29317154E+00   0.17301927E+00
   0.30950000E+02   0.28484123E+00   0.16810302E+00   0.28484123E+00   0.16810302E+00
   0.30952000E+02   0.26611272E+00   0.15705013E+00   0.26611272E+00   0.15705013E+00
   0.30954000E+02   0.29039357E+00   0.17137981E+00   0.29039357E+00   0.17137981E+00
   0.30956000E+02   0.29262237E+00   0.17269517E+00   0.29262237E+00   0.17269517E+00
   0.30958000E+02   0.29319701E+00   0.17303430E+00   0.29319701E+00   0.17303430E+00
   0.30960000E+02   0.29312389E+00   0.17299115E+00   0.29312389E+00   0.17299115E+00
   0.30962000E+02   0.27470261E+00   0.16211957E+00   0.27470261E+00   0.16211957E+00
   0.30964000E+02   0.26028686E+00   0.15361192E+00   0.26028686E+00   0.15361192E+00
   0.30966000E+02   0.29119274E+00   0.17185145E+00   0.29119274E+00   0.17185145E+00
   0.30968000E+02   0.29279405E+00   0.17279649E+00   0.29279405E+00   0.17279649E+00
   0.30970000E+02   0.29321622E+00   0.17304564E+00   0.29321622E+00   0.17304564E+00
   0.30972000E+02   0.29291677E+00   0.17286891E+00   0.29291677E+00   0.17286891E+00
   0.30974000E+02   0.26786269E+00   0.15808290E+00   0.26786269E+00   0.15808290E+00
   0.30976000E+02   0.24954486E+00   0.14727238E+00   0.24954486E+00   0.14727238E+00
   0.30978000E+02   0.29175965E+00   0.17218602E+00   0.29175965E+00   0.17218602E+00
   0.30980000E+02   0.29294979E+00   0.17288840E+00   0.29294979E+00   0.17288840E+00
   0.30982000E+02   0.29322679E+00   0.17305188E+00   0.29322679E+00   0.17305188E+00
   0.30984000E+02   0.29221980E+00   0.17245759E+00   0.29221980E+00   0.17245759E+00
   0.30986000E+02   0.26627741E+00   0.15714732E+00   0.26627741E+00   0.15714732E+00
   0.30988000E+02   0.28509674E+00   0.16825381E+00   0.28509674E+00   0.16825381E+00
   0.30990000E+02   0.29216270E+00   0.17242389E+00   0.29216270E+00   0.17242389E+00
   0.30992000E+02   0.29307267E+00   0.17296092E+00   0.29307267E+00   0.17296092E+00
   0.30994000E+02   0.29321716E+00   0.17304619E+00   0.29321716E+00   0.17304619E+00
   0.30996000E+02   0.28964723E+00   0.17093935E+00   0.28964723E+00   0.17093935E+00
   0.30998000E+02   0.26659591E+00   0.15733529E+00   0.26659591E+00   0.15733529E+00
   0.31000000E+02   0.28964178E+00   0.17093613E+00   0.28964178E+00   0.17093613E+00
   0.31002000E+02   0.29246691E+00   0.17260342E+00   0.29246691E+00   0.17260342E+00
   0.31004000E+02   0.29316442E+00   0.17301507E+00   0.29316442E+00   0.17301507E+00
   0.31006000E+02   0.29318496E+00   0.17302719E+00   0.29318496E+00   0.17302719E+00
   0.31008000E+02   0.28224161E+00   0.16656882E+00   0.28224161E+00   0.16656882E+00
   0.31010000E+02   0.26531088E+00   0.15657691E+00   0.26531088E+00   0.15657691E+00
   0.31012000E+02   0.29069126E+00   0.17155550E+00   0.29069126E+00   0.17155550E+00
   0.31014000E+02   0.29270425E+00   0.17274349E+00   0.29270425E+00   0.17274349E+00
   0.31016000E+02   0.29322508E+00   0.17305087E+00   0.29322508E+00   0.17305087E+00
   0.31018000E+02   0.29310198E+00   0.17297822E+00   0.29310198E+00   0.17297822E+00
   0.31020000E+02   0.27216508E+00   0.16062201E+00   0.27216508E+00   0.16062201E+00
   0.31022000E+02   0.25712931E+00   0.15174845E+00   0.25712931E+00   0.15174845E+00
   0.31024000E+02   0.29139150E+00   0.17196875E+00   0.29139150E+00   0.17196875E+00
   0.31026000E+02   0.29285193E+00   0.17283065E+00   0.29285193E+00   0.17283065E+00
   0.31028000E+02   0.29322810E+00   0.17305265E+00   0.29322810E+00   0.17305265E+00
   0.31030000E+02   0.29280468E+00   0.17280276E+00   0.29280468E+00   0.17280276E+00
   0.31032000E+02   0.26701846E+00   0.15758466E+00   0.26701846E+00   0.15758466E+00
   0.31034000E+02   0.24750968E+00   0.14607129E+00   0.24750968E+00   0.14607129E+00
   0.31036000E+02   0.29186567E+00   0.17224859E+00   0.29186567E+00   0.17224859E+00
   0.31038000E+02   0.29297142E+00   0.17290117E+00   0.29297142E+00   0.17290117E+00
   0.31040000E+02   0.29321343E+00   0.17304399E+00   0.29321343E+00   0.17304399E+00
   0.31042000E+02   0.29175302E+00   0.17218211E+00   0.29175302E+00   0.17218211E+00
   0.31044000E+02   0.26630217E+00   0.15716194E+00   0.26630217E+00   0.15716194E+00
   0.31046000E+02   0.28887318E+00   0.17048253E+00   0.28887318E+00   0.17048253E+00
   0.31048000E+02   0.29223181E+00   0.17246468E+00   0.29223181E+00   0.17246468E+00
   0.31050000E+02   0.29308402E+00   0.17296762E+00   0.29308402E+00   0.17296762E+00
   0.31052000E+02   0.29319719E+00   0.17303441E+00   0.29319719E+00   0.17303441E+00
   0.31054000E+02   0.28810333E+00   0.17002819E+00   0.28810333E+00   0.17002819E+00
   0.31056000E+02   0.26657975E+00   0.15732575E+00   0.26657975E+00   0.15732575E+00
   0.31058000E+02   0.28993893E+00   0.17111150E+00   0.28993893E+00   0.17111150E+00
   0.31060000E+02   0.29252618E+00   0.17263840E+00   0.29252618E+00   0.17263840E+00
   0.31062000E+02   0.29317564E+00   0.17302169E+00   0.29317564E+00   0.17302169E+00
   0.31064000E+02   0.29316281E+00   0.17301412E+00   0.29316281E+00   0.17301412E+00
   0.31066000E+02   0.27926478E+00   0.16481200E+00   0.27926478E+00   0.16481200E+00
   0.31068000E+02   0.26391150E+00   0.15575105E+00   0.26391150E+00   0.15575105E+00
   0.31070000E+02   0.29090036E+00   0.17167890E+00   0.29090036E+00   0.17167890E+00
   0.31072000E+02   0.29273828E+00   0.17276357E+00   0.29273828E+00   0.17276357E+00
   0.31074000E+02   0.29322087E+00   0.17304838E+00   0.29322087E+00   0.17304838E+00
   0.31076000E+02   0.29304414E+00   0.17294408E+00   0.29304414E+00   0.17294408E+00
   0.31078000E+02   0.27008711E+00   0.15939567E+00   0.27008711E+00   0.15939567E+00
   0.31080000E+02   0.25390553E+00   0.14984589E+00   0.25390553E+00   0.14984589E+00
   0.31082000E+02   0.29155932E+00   0.17206780E+00   0.29155932E+00   0.17206780E+00
   0.31084000E+02   0.29290117E+00   0.17285970E+00   0.29290117E+00   0.17285970E+00
   0.31086000E+02   0.29323530E+00   0.17305690E+00   0.29323530E+00   0.17305690E+00
   0.31088000E+02   0.29264694E+00   0.17270967E+00   0.29264694E+00   0.17270967E+00
   0.31090000E+02   0.26653873E+00   0.15730155E+00   0.26653873E+00   0.15730155E+00
   0.31092000E+02   0.24606256E+00   0.14521725E+00   0.24606256E+00   0.14521725E+00
   0.31094000E+02   0.29202678E+00   0.17234368E+00   0.29202678E+00   0.17234368E+00
   0.31096000E+02   0.29303944E+00   0.17294131E+00   0.29303944E+00   0.17294131E+00
   0.31098000E+02   0.29323481E+00   0.17305661E+00   0.29323481E+00   0.17305661E+00
   0.31100000E+02   0.29117060E+00   0.17183838E+00   0.29117060E+00   0.17183838E+00
   0.31102000E+02   0.26643328E+00   0.15723931E+00   0.26643328E+00   0.15723931E+00
   0.31104000E+02   0.28919652E+00   0.17067335E+00   0.28919652E+00   0.17067335E+00
   0.31106000E+02   0.29234724E+00   0.17253280E+00   0.29234724E+00   0.17253280E+00
   0.31108000E+02   0.29312997E+00   0.17299474E+00   0.29312997E+00   0.17299474E+00
   0.31110000E+02   0.29320317E+00   0.17303793E+00   0.29320317E+00   0.17303793E+00
   0.31112000E+02   0.28616122E+00   0.16888203E+00   0.28616122E+00   0.16888203E+00
   0.31114000E+02   0.26637154E+00   0.15720288E+00   0.26637154E+00   0.15720288E+00
   0.31116000E+02   0.29024383E+00   0.17129144E+00   0.29024383E+00   0.17129144E+00
   0.31118000E+02   0.29259215E+00   0.17267733E+00   0.29259215E+00   0.17267733E+00
   0.31120000E+02   0.29319172E+00   0.17303118E+00   0.29319172E+00   0.17303118E+00
   0.31122000E+02   0.29314057E+00   0.17300099E+00   0.29314057E+00   0.17300099E+00
   0.31124000E+02   0.27625970E+00   0.16303851E+00   0.27625970E+00   0.16303851E+00
   0.31126000E+02   0.26174105E+00   0.15447013E+00   0.26174105E+00   0.15447013E+00
   0.31128000E+02   0.29108909E+00   0.17179028E+00   0.29108909E+00   0.17179028E+00
   0.31130000E+02   0.29276962E+00   0.17278207E+00   0.29276962E+00   0.17278207E+00
   0.31132000E+02   0.29321437E+00   0.17304454E+00   0.29321437E+00   0.17304454E+00
   0.31134000E+02   0.29296545E+00   0.17289765E+00   0.29296545E+00   0.17289765E+00
   0.31136000E+02   0.26849961E+00   0.15845879E+00   0.26849961E+00   0.15845879E+00
   0.31138000E+02   0.25090394E+00   0.14807446E+00   0.25090394E+00   0.14807446E+00
   0.31140000E+02   0.29171632E+00   0.17216045E+00   0.29171632E+00   0.17216045E+00
   0.31142000E+02   0.29294919E+00   0.17288804E+00   0.29294919E+00   0.17288804E+00
   0.31144000E+02   0.29324114E+00   0.17306034E+00   0.29324114E+00   0.17306034E+00
   0.31146000E+02   0.29240836E+00   0.17256887E+00   0.29240836E+00   0.17256887E+00
   0.31148000E+02   0.26632496E+00   0.15717539E+00   0.26632496E+00   0.15717539E+00
   0.31150000E+02   0.24868340E+00   0.14676398E+00   0.24868340E+00   0.14676398E+00
   0.31152000E+02   0.29207556E+00   0.17237246E+00   0.29207556E+00   0.17237246E+00
   0.31154000E+02   0.29303211E+00   0.17293698E+00   0.29303211E+00   0.17293698E+00
   0.31156000E+02   0.29320201E+00   0.17303725E+00   0.29320201E+00   0.17303725E+00
   0.31158000E+02   0.29021394E+00   0.17127380E+00   0.29021394E+00   0.17127380E+00
   0.31160000E+02   0.26653891E+00   0.15730165E+00   0.26653891E+00   0.15730165E+00
   0.31162000E+02   0.28940285E+00   0.17079512E+00   0.28940285E+00   0.17079512E+00
   0.31164000E+02   0.29237005E+00   0.17254626E+00   0.29237005E+00   0.17254626E+00
   0.31166000E+02   0.29311494E+00   0.17298587E+00   0.29311494E+00   0.17298587E+00
   0.31168000E+02   0.29316422E+00   0.17301495E+00   0.29316422E+00   0.17301495E+00
   0.31170000E+02   0.28370252E+00   0.16743100E+00   0.28370252E+00   0.16743100E+00
   0.31172000E+02   0.26582328E+00   0.15687931E+00   0.26582328E+00   0.15687931E+00
   0.31174000E+02   0.29051039E+00   0.17144876E+00   0.29051039E+00   0.17144876E+00
   0.31176000E+02   0.29264801E+00   0.17271030E+00   0.29264801E+00   0.17271030E+00
   0.31178000E+02   0.29320253E+00   0.17303756E+00   0.29320253E+00   0.17303756E+00
   0.31180000E+02   0.29311101E+00   0.17298355E+00   0.29311101E+00   0.17298355E+00
